state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,reference_action,alternative_action,initial_peak_queue_difference_seconds,peak_step,half_life_50_steps,half_life_25_steps,half_life_10_steps,right_censored
trial_009_ep1_task184,9,184,0.9999,medium,18,6,12,1.0853491329364364,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,13,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,16,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,17,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,18,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,19,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,20,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,21,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,23,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,24,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,25,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,26,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task184,9,184,0.9999,medium,18,6,27,0.1736442747610909,1,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,0,0.8144833682824171,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,1,0.7602057331671022,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,2,0.35735304195272466,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,3,0.8360266478909315,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,4,0.8545598239949808,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,6,0.027451585049739435,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,7,0.37713897330276414,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,8,0.025713717911613365,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,9,0.4529598880265935,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,10,0.4714930641306436,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,11,0.383066759864338,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,12,0.3556151748145986,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,13,0.07999135302692739,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,14,0.39868225291127857,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,15,0.4172154290153278,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,16,0.43734439497965205,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,17,0.4098928099299126,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,18,0.011298803163204862,3,4.0,4.0,4.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,19,0.01436273780095032,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,20,0.8401970861940304,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,21,0.8127455011442901,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,22,0.49303634373915717,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,23,0.3615234802558236,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,24,0.33407189520608416,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,25,0.34299030415177434,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,26,0.3155387191020349,2,3.0,3.0,3.0,False
trial_009_ep1_task185,9,185,0.9,low,28,5,27,1.1700985430970157,2,3.0,3.0,3.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,0,1.366440570307482,1,2.0,2.0,2.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,1,1.2890226303322763,1,2.0,2.0,3.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,2,1.4147835519529632,1,2.0,2.0,2.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,3,0.969689637090628,1,2.0,2.0,2.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,4,0.2803221558821267,1,2.0,2.0,2.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,6,0.0636892214229885,1,2.0,2.0,2.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,7,1.5561999702250089,3,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,8,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,9,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,10,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,11,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,12,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,13,1.5561999702250089,3,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,14,1.5561999702250089,3,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,15,1.5561999702250089,3,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,16,1.5561999702250089,3,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,17,1.5561999702250089,3,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,18,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,19,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,20,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,21,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,22,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,23,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,24,1.8179161982814094,2,5.0,6.0,7.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,25,2.1344613960708365,1,5.0,6.0,6.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,26,2.070772174647848,1,5.0,6.0,6.0,False
trial_009_ep1_task186,9,186,0.9,low,28,5,27,2.3510943305299747,1,5.0,6.0,6.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,0,0.38322868681404487,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,1,0.34184556081421147,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,2,0.10381031076160041,1,2.0,2.0,2.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,3,0.20547819139209578,1,2.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,4,0.0,1,,,,False
trial_009_ep1_task188,9,188,0.99,low,28,5,6,0.0,1,,,,False
trial_009_ep1_task188,9,188,0.99,low,28,5,7,0.11897725140985593,1,2.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,8,0.22286830940435554,2,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,9,0.17018701136476144,2,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,10,0.22286830940435554,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,11,0.22286830940435554,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,12,0.22286830940435554,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,13,0.26425143540418894,2,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,14,0.21157013736459485,2,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,15,0.26425143540418894,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,16,0.26425143540418894,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,17,0.26425143540418894,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,18,0.40061880482630463,2,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,19,0.5022866854568,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,20,0.5022866854568,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,21,0.5022866854568,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,22,0.40061880482630463,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,23,0.40061880482630463,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,24,0.40061880482630463,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,25,0.6060969962184004,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,26,0.6060969962184004,1,3.0,3.0,3.0,False
trial_009_ep1_task188,9,188,0.99,low,28,5,27,0.6060969962184004,1,3.0,3.0,3.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,0,0.9127287241964464,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,1,0.8833552615033433,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,2,0.40721814003214707,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,3,1.20408839157429,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,4,0.2032172129194425,2,3.0,3.0,3.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,6,0.8795710743764404,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,7,0.40867125623868894,2,3.0,3.0,3.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,8,0.07640550316357864,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,9,0.7294043863096364,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,10,0.4746840052646544,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,11,0.4746840052646544,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,12,0.40488706911178607,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,13,0.10577896585668167,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,14,0.7000309236165325,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,15,0.5040574679577574,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,16,0.5040574679577574,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,17,0.37551360641868303,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,18,0.6207405881784958,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,19,0.7859170144405816,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,20,0.989134227360025,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,21,0.298026939523762,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,22,0.21352244814634913,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,23,0.3717881244269998,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,24,1.0930935225227891,3,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,25,1.184195516541658,2,4.0,4.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,26,0.49308822870539526,2,3.0,3.0,4.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,5,27,0.6963054416248387,2,3.0,3.0,4.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,2,0.35272210251770275,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,6,0.140692079483129,1,2.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,8,0.15842887868510402,1,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,11,0.5010574527788529,1,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,12,0.4400339191763445,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,13,0.12327908350544403,1,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,16,0.4659076575991934,1,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,17,0.40488412399668405,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,18,0.7191832227092538,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,19,0.37653404175242056,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,20,0.9532698679216183,1,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,21,0.8125777884384888,1,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,23,0.3664611201915515,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,24,0.42748465379406,2,3.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,25,0.36786906022493504,1,2.0,2.0,2.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,26,0.22717698074180515,1,2.0,3.0,3.0,False
trial_009_ep1_task190,9,190,0.9999,medium,18,5,27,1.155206362532238,1,3.0,3.0,3.0,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,0,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,1,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,2,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,3,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,4,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,6,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,7,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,8,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,9,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,10,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,11,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,12,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,13,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,14,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,15,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,16,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,17,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,18,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,19,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,20,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,21,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,22,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,23,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,24,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,25,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,26,0.0,1,,,,False
trial_009_ep1_task192,9,192,0.99,medium,28,5,27,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,0,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,1,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,2,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,3,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,4,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,5,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,7,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,8,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,9,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,10,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,11,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,12,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,13,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,14,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,15,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,16,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,17,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,18,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,19,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,20,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,21,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,22,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,23,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,24,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,25,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,26,0.0,1,,,,False
trial_009_ep1_task195,9,195,0.99,low,28,6,27,0.0,1,,,,False
trial_009_ep1_task196,9,196,0.999,low,22,6,2,0.744534672456175,1,2.0,2.0,2.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,4,0.30323994966006484,1,2.0,2.0,2.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,5,0.006457479963249746,1,2.0,2.0,2.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,8,0.762801821766802,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,10,0.7173159526415933,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,11,0.7173159526415933,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,12,0.7173159526415933,1,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,13,0.9230537263865342,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,15,1.13001422802898,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,16,0.8788792406156323,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,17,1.13001422802898,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,18,0.7680264987476906,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,19,1.9062341687125033,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,20,1.6473303179815995,1,2.0,2.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,21,1.9062341687125033,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,22,1.3675054314661836,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,23,1.3675054314661836,2,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,24,1.367505431466184,1,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,25,2.088625040777709,1,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,26,2.095082520740959,1,3.0,3.0,3.0,False
trial_009_ep1_task196,9,196,0.999,low,22,6,27,2.3918649904377745,1,3.0,3.0,3.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,2,1.928571428571428,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,3,0.2411065313553875,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,4,0.0,1,,,,False
trial_009_ep1_task197,9,197,0.999,high,25,5,6,0.0,1,,,,False
trial_009_ep1_task197,9,197,0.999,high,25,5,8,0.21381279554749533,1,2.0,2.0,,False
trial_009_ep1_task197,9,197,0.999,high,25,5,9,1.9012776927635366,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,10,2.142384224118924,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,11,2.142384224118924,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,12,2.142384224118924,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,13,0.27787566930553,1,2.0,2.0,,False
trial_009_ep1_task197,9,197,0.999,high,25,5,14,1.9653405665215704,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,15,2.2064470978769584,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,16,2.2064470978769584,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,17,2.2064470978769584,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,18,0.5303220400731847,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,19,0.7714285714285722,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,20,0.7714285714285722,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,21,0.7714285714285722,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,22,2.4588934686446127,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,23,2.4588934686446127,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,24,2.4588934686446127,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,25,2.7000000000000006,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,26,2.7000000000000006,1,2.0,2.0,2.0,False
trial_009_ep1_task197,9,197,0.999,high,25,5,27,2.7000000000000006,1,2.0,2.0,2.0,False
trial_009_ep1_task199,9,199,0.9,low,28,5,0,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,1,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,2,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,3,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,4,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,6,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,7,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,8,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,9,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,10,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,11,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,12,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,13,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,14,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,15,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,16,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,17,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,18,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,19,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,20,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,21,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,22,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,23,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,24,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,25,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,26,0.0,1,,,,False
trial_009_ep1_task199,9,199,0.9,low,28,5,27,0.0,1,,,,False
