state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,choice,action_index,horizon,effective_horizon,delta_total_queue_length,delta_maximum_server_queue_length,delta_total_backlog_seconds,delta_maximum_server_backlog_seconds,delta_mean_waiting_time_seconds,delta_mean_future_task_latency_seconds,delta_mean_future_task_reward,delta_mean_server_utilization
trial_004_ep1_task127,4,127,0.999,medium,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.02370864396316108,0.020508920867945202,-0.3166907460009014,-0.0013602208968770957
trial_004_ep1_task127,4,127,0.999,medium,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.01185432198158054,0.01025446043397249,-0.1583453730004436,-0.0006955410524062955
trial_004_ep1_task127,4,127,0.999,medium,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.004838498767992083,0.004101784173589085,-0.06333814920017744,-0.00035092502079236976
trial_004_ep1_task127,4,127,0.999,medium,28,PPO sampled,14,1,1,0.0,0.0,0.0,0.0,0.0,0.21446266038816475,-22.25708207320163,0.0
trial_004_ep1_task127,4,127,0.999,medium,28,PPO sampled,14,5,5,0.0,0.0,0.0,0.0,0.0,0.042892532077632994,-4.4514164146403346,-1.942890293094024e-15
trial_004_ep1_task127,4,127,0.999,medium,28,PPO sampled,14,10,10,0.0,0.0,0.0,0.0,0.0,0.021446266038816386,-2.225708207320153,-2.7755575615628914e-16
trial_004_ep1_task127,4,127,0.999,medium,28,PPO sampled,14,20,20,0.0,0.0,0.0,0.0,0.0,0.010723133019408193,-1.1128541036600694,-1.6653345369377348e-16
trial_004_ep1_task127,4,127,0.999,medium,28,PPO sampled,14,50,50,0.0,0.0,0.0,0.0,0.0,0.004289253207763188,-0.44514164146403346,-5.551115123125783e-17
trial_004_ep1_task128,4,128,0.999,medium,23,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task128,4,128,0.999,medium,23,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task128,4,128,0.999,medium,23,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task128,4,128,0.999,medium,23,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task128,4,128,0.999,medium,23,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task128,4,128,0.999,medium,23,Next-best immediate,11,1,1,0.0,0.0,-0.6868584275107721,-0.6868584275107721,0.0,0.0,0.0,0.020146543391746985
trial_004_ep1_task128,4,128,0.999,medium,23,Next-best immediate,11,5,5,-1.0,0.0,-0.041873012299664225,0.0,0.0,0.0,0.0,-0.008228681956510386
trial_004_ep1_task128,4,128,0.999,medium,23,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017277387877503436
trial_004_ep1_task128,4,128,0.999,medium,23,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007880284922182623
trial_004_ep1_task128,4,128,0.999,medium,23,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004337653934621821
trial_004_ep1_task128,4,128,0.999,medium,23,PPO high probability,27,1,1,0.0,0.0,-2.113377426285149,-2.113377426285149,0.0,0.0,0.0,0.012591589619842303
trial_004_ep1_task128,4,128,0.999,medium,23,PPO high probability,27,5,5,-1.0,0.0,-0.041873012299664225,0.0,0.0,0.0,0.0,-0.05036517161534204
trial_004_ep1_task128,4,128,0.999,medium,23,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009502563332626335
trial_004_ep1_task128,4,128,0.999,medium,23,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043341567072000264
trial_004_ep1_task128,4,128,0.999,medium,23,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002385709664041724
trial_004_ep1_task128,4,128,0.999,medium,23,PPO sampled,23,1,1,0.0,0.0,-1.1599779535240637,-1.1599779535240637,0.0,0.0,0.0,-0.006295794809922761
trial_004_ep1_task128,4,128,0.999,medium,23,PPO sampled,23,5,5,-1.0,0.0,0.3787213991096898,0.42059441140935405,0.042059441140935405,0.0,0.0,-0.04459880990654019
trial_004_ep1_task128,4,128,0.999,medium,23,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,0.05735378337400282,0.0,0.0,-0.006335042221750686
trial_004_ep1_task128,4,128,0.999,medium,23,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,0.030042457957810964,0.0,0.0,-0.0028894378047999436
trial_004_ep1_task128,4,128,0.999,medium,23,PPO sampled,23,50,50,0.0,0.0,0.0,0.0,0.012370423864980995,0.0,0.0,-0.0015904731093611124
trial_004_ep1_task129,4,129,0.9999,medium,13,Safe Min-Latency,11,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,Safe Min-Latency,11,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,Safe Min-Latency,11,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,Safe Min-Latency,11,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,Safe Min-Latency,11,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,Next-best immediate,23,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,Next-best immediate,23,5,5,0.0,1.0,0.6694659847637165,2.014110112177245,0.052574301426169257,-0.26034330644747605,5.003972577091595,-0.05913388461251984
trial_004_ep1_task129,4,129,0.9999,medium,13,Next-best immediate,23,10,10,0.0,0.0,0.0,0.0,0.15520852541751823,-0.13017165322373758,2.501986288545787,-0.004650657715365131
trial_004_ep1_task129,4,129,0.9999,medium,13,Next-best immediate,23,20,20,0.0,0.0,0.0,0.0,0.08168869758816749,-0.06508582661186901,1.2509931442728828,-0.0022824139683370603
trial_004_ep1_task129,4,129,0.9999,medium,13,Next-best immediate,23,50,50,0.0,0.0,0.0,0.0,0.03104170508350368,-0.026034330644747694,0.5003972577091673,-0.0011264251994976548
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO high probability,27,5,5,0.0,0.0,-1.023128328672259,0.0,0.17187228441355512,-0.2396510298780754,4.1809296556937525,-0.022122868154542175
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.016098704536619823,-0.1198255149390377,2.0904648278468727,-0.007847984894678833
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.008473002387694661,-0.05991275746951907,1.045232413923415,-0.0038515735715689003
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0032197409073239647,-0.02396510298780763,0.4180929655693717,-0.0019008425241523463
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO sampled,24,1,1,-1.0,0.0,-2.120414238783149,-1.2288174829988838,0.0,0.032360145695122355,-0.49278998343558555,-0.026310696193092564
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO sampled,24,5,5,1.0,1.0,0.03284051611364447,2.014110112177245,0.14113392027049088,-0.4162217351820916,5.983793671530542,-0.04418401419809126
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO sampled,24,10,10,0.0,0.0,0.0,0.0,0.19063237295524688,-0.20811086759104547,2.9918968357652744,-0.005716433441803032
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO sampled,24,20,20,0.0,0.0,0.0,0.0,0.10033282787118258,-0.10405543379552307,1.495948417882616,-0.0028054671694143496
trial_004_ep1_task129,4,129,0.9999,medium,13,PPO sampled,24,50,50,0.0,0.0,0.0,0.0,0.0381264745910494,-0.04162217351820918,0.5983793671530577,-0.0013845643077158853
trial_004_ep1_task132,4,132,0.99,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task132,4,132,0.99,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task132,4,132,0.99,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task132,4,132,0.99,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task132,4,132,0.99,high,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task132,4,132,0.99,high,28,Next-best immediate,11,1,1,0.0,0.0,-0.6626630964418041,-0.6626630964418032,0.0,0.0,0.0,0.025668812712339673
trial_004_ep1_task132,4,132,0.99,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.24345264487185542,0.17548486986897815,-3.7705379048443746,0.006178180798616789
trial_004_ep1_task132,4,132,0.99,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.13389895467952045,0.0877424349344893,-1.8852689524221873,0.004351505647240184
trial_004_ep1_task132,4,132,0.99,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.06694947733976025,0.04387121746724465,-0.9426344762110759,0.0024220569712333773
trial_004_ep1_task132,4,132,0.99,high,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.026514644490994138,0.017548486986897593,-0.377053790484446,0.0011725151174624693
trial_004_ep1_task132,4,132,0.99,high,28,PPO high probability,27,1,1,0.0,1.0,-1.8637330319906145,-0.5706603445210021,0.0,0.0,0.0,-0.06082796821915731
trial_004_ep1_task132,4,132,0.99,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.12319881713913428,0.0,0.0,-0.00559670495874684
trial_004_ep1_task132,4,132,0.99,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.06775934942652384,0.0,0.0,-0.003941952174558699
trial_004_ep1_task132,4,132,0.99,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.03387967471326192,0.0,0.0,-0.002194098668058364
trial_004_ep1_task132,4,132,0.99,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.013417692955747268,0.0,0.0,-0.0010621607534659905
trial_004_ep1_task132,4,132,0.99,high,28,PPO sampled,23,1,1,0.0,0.0,-1.0637330319906138,0.48482869345167945,0.0,0.0,0.0,-0.06082796821915731
trial_004_ep1_task132,4,132,0.99,high,28,PPO sampled,23,5,5,0.0,0.0,0.0,0.0,0.41804729842544414,0.0,0.0,-0.0007995292798209375
trial_004_ep1_task132,4,132,0.99,high,28,PPO sampled,23,10,10,0.0,0.0,0.0,0.0,0.22992601413399427,0.0,0.0,-0.0005631360249369333
trial_004_ep1_task132,4,132,0.99,high,28,PPO sampled,23,20,20,0.0,0.0,0.0,0.0,0.11496300706699714,0.0,0.0,-0.0003134426668654211
trial_004_ep1_task132,4,132,0.99,high,28,PPO sampled,23,50,50,0.0,0.0,0.0,0.0,0.045529903788909726,0.0,0.0,-0.0001517372504951653
trial_004_ep1_task134,4,134,0.9,high,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task134,4,134,0.9,high,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task134,4,134,0.9,high,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task134,4,134,0.9,high,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task134,4,134,0.9,high,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task134,4,134,0.9,high,28,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.09753138090088953,0.0,0.0,-0.009057875733347986
trial_004_ep1_task134,4,134,0.9,high,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.03251046030029647,0.0,0.0,-0.0016594024517959938
trial_004_ep1_task134,4,134,0.9,high,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.01857740588588369,0.0,0.0,-0.0010020175106154466
trial_004_ep1_task134,4,134,0.9,high,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.009288702942941873,0.0,0.0,-0.000652453957815935
trial_004_ep1_task134,4,134,0.9,high,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.003824760035329,0.0,0.0,-0.00033710767474148806
trial_004_ep1_task134,4,134,0.9,high,28,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.15389745737434168,0.0,0.0,-0.044282948029700564
trial_004_ep1_task134,4,134,0.9,high,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.051299152458113895,0.0,0.0,-0.008112634208780334
trial_004_ep1_task134,4,134,0.9,high,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.02931380140463652,0.0,0.0,-0.004898752274119872
trial_004_ep1_task134,4,134,0.9,high,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.014656900702318287,0.0,0.0,-0.0031897749048777346
trial_004_ep1_task134,4,134,0.9,high,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.006035194406836919,0.0,0.0,-0.0016480819654027257
trial_004_ep1_task134,4,134,0.9,high,28,PPO sampled,2,1,1,0.0,0.0,0.0,0.0,0.0,0.5782032889072752,-10.609981276448224,0.02135070708574799
trial_004_ep1_task134,4,134,0.9,high,28,PPO sampled,2,5,5,0.0,0.0,0.0,0.0,0.0,0.11564065778145505,-2.1219962552896234,0.003911448636376158
trial_004_ep1_task134,4,134,0.9,high,28,PPO sampled,2,10,10,0.0,0.0,0.0,0.0,0.0,0.057820328890727524,-1.0609981276448224,0.0023618984178792046
trial_004_ep1_task134,4,134,0.9,high,28,PPO sampled,2,20,20,0.0,0.0,0.0,0.0,0.0,0.028910164445363762,-0.5304990638224041,0.0015379271862802635
trial_004_ep1_task134,4,134,0.9,high,28,PPO sampled,2,50,50,0.0,0.0,0.0,0.0,0.0,0.011564065778145505,-0.21219962552896732,0.0007946109476048846
trial_004_ep1_task135,4,135,0.999,medium,23,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task135,4,135,0.999,medium,23,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task135,4,135,0.999,medium,23,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task135,4,135,0.999,medium,23,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task135,4,135,0.999,medium,23,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task135,4,135,0.999,medium,23,Next-best immediate,12,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056388268522522544
trial_004_ep1_task135,4,135,0.999,medium,23,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019846538008959497
trial_004_ep1_task135,4,135,0.999,medium,23,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011527633683754979
trial_004_ep1_task135,4,135,0.999,medium,23,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007118755976694702
trial_004_ep1_task135,4,135,0.999,medium,23,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036040754469313097
trial_004_ep1_task135,4,135,0.999,medium,23,PPO high probability,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027567597944343145
trial_004_ep1_task135,4,135,0.999,medium,23,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009702751915490929
trial_004_ep1_task135,4,135,0.999,medium,23,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005635732023168916
trial_004_ep1_task135,4,135,0.999,medium,23,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034802806997172864
trial_004_ep1_task135,4,135,0.999,medium,23,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017619924407219212
trial_004_ep1_task135,4,135,0.999,medium,23,PPO sampled,20,1,1,0.0,0.0,0.0,0.0,0.0,0.053591459213350845,-1.1596522027620608,-0.014276077506891055
trial_004_ep1_task135,4,135,0.999,medium,23,PPO sampled,20,5,5,0.0,0.0,0.0,0.0,0.0,0.010718291842670258,-0.23193044055241785,-0.005024639384807461
trial_004_ep1_task135,4,135,0.999,medium,23,PPO sampled,20,10,10,0.0,0.0,0.0,0.0,0.0,0.005359145921335129,-0.11596522027620892,-0.0029185040834265596
trial_004_ep1_task135,4,135,0.999,medium,23,PPO sampled,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0026795729606676755,-0.05798261013809736,-0.001802288219496323
trial_004_ep1_task135,4,135,0.999,medium,23,PPO sampled,20,50,50,0.0,0.0,0.0,0.0,0.0,0.0010718291842670702,-0.02319304405524747,-0.0009124603710880808
trial_004_ep1_task138,4,138,0.9,high,28,Safe Min-Latency,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task138,4,138,0.9,high,28,Safe Min-Latency,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task138,4,138,0.9,high,28,Safe Min-Latency,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task138,4,138,0.9,high,28,Safe Min-Latency,5,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task138,4,138,0.9,high,28,Safe Min-Latency,5,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task138,4,138,0.9,high,28,Next-best immediate,11,1,1,1.0,1.0,2.1450270987476086,2.1450270987476086,1.330108887781762,0.0,0.0,-0.09336052799503824
trial_004_ep1_task138,4,138,0.9,high,28,Next-best immediate,11,5,5,0.0,0.0,0.0,0.0,0.36472897144739136,0.0,0.0,-0.0016711905830524287
trial_004_ep1_task138,4,138,0.9,high,28,Next-best immediate,11,10,10,0.0,0.0,0.0,0.0,0.18236448572369568,0.0,0.0,-0.0009913243406984018
trial_004_ep1_task138,4,138,0.9,high,28,Next-best immediate,11,20,20,0.0,0.0,0.0,0.0,0.09118224286184787,0.0,0.0,-0.000612603387607602
trial_004_ep1_task138,4,138,0.9,high,28,Next-best immediate,11,50,50,0.0,0.0,0.0,0.0,0.036472897144739114,0.0,0.0,-0.0003004681361379047
trial_004_ep1_task138,4,138,0.9,high,28,PPO high probability,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04197155949196624
trial_004_ep1_task138,4,138,0.9,high,28,PPO high probability,25,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007569510287943199
trial_004_ep1_task138,4,138,0.9,high,28,PPO high probability,25,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004490116131398658
trial_004_ep1_task138,4,138,0.9,high,28,PPO high probability,25,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002774732990928508
trial_004_ep1_task138,4,138,0.9,high,28,PPO high probability,25,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013609439107423182
trial_004_ep1_task138,4,138,0.9,high,28,PPO sampled,26,1,1,0.0,0.0,0.0,0.0,0.565117913010198,0.18448370584889062,-4.98232781190773,-0.047634388947231265
trial_004_ep1_task138,4,138,0.9,high,28,PPO sampled,26,5,5,0.0,0.0,0.0,0.0,0.1130235826020396,0.03689674116977826,-0.9964655623815446,-0.008590793422030757
trial_004_ep1_task138,4,138,0.9,high,28,PPO sampled,26,10,10,0.0,0.0,0.0,0.0,0.0565117913010198,0.018448370584889018,-0.4982327811907794,-0.0050959254507143
trial_004_ep1_task138,4,138,0.9,high,28,PPO sampled,26,20,20,0.0,0.0,0.0,0.0,0.0282558956505099,0.009224185292444398,-0.2491163905953968,-0.00314910172779978
trial_004_ep1_task138,4,138,0.9,high,28,PPO sampled,26,50,50,0.0,0.0,0.0,0.0,0.011302358260203954,0.003689674116977848,-0.09964655623815588,-0.0015445633272710424
trial_004_ep1_task139,4,139,0.999,low,26,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task139,4,139,0.999,low,26,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task139,4,139,0.999,low,26,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task139,4,139,0.999,low,26,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task139,4,139,0.999,low,26,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task139,4,139,0.999,low,26,Next-best immediate,12,1,1,0.0,0.0,-0.3648218353753929,-0.3648218353753929,0.0,0.0,0.0,0.012534052876713053
trial_004_ep1_task139,4,139,0.999,low,26,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.18113185379277436,0.0,0.0,-0.002222753716634829
trial_004_ep1_task139,4,139,0.999,low,26,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0905659268963872,0.0,0.0,-0.0012185733291280032
trial_004_ep1_task139,4,139,0.999,low,26,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.04075466710337422,0.0,0.0,-0.0007243033812753263
trial_004_ep1_task139,4,139,0.999,low,26,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.016301866841349683,0.0,0.0,-0.00033996222087068206
trial_004_ep1_task139,4,139,0.999,low,26,PPO high probability,27,1,1,0.0,0.0,-1.4280189125300893,-1.4280189125300895,0.0,0.0,0.0,0.01723432270548486
trial_004_ep1_task139,4,139,0.999,low,26,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.0671335529576772,0.12084039532381907,-2.835054602686185,-0.01086679594799303
trial_004_ep1_task139,4,139,0.999,low,26,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.0335667764788386,0.06042019766190965,-1.4175273013430854,-0.005957469609070648
trial_004_ep1_task139,4,139,0.999,low,26,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.015105049415477356,0.030210098830954824,-0.7087636506715569,-0.003541038752901682
trial_004_ep1_task139,4,139,0.999,low,26,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.006042019766190954,0.012084039532382018,-0.2835054602686,-0.0016620375242568097
trial_004_ep1_task139,4,139,0.999,low,26,PPO sampled,20,1,1,0.0,0.0,-0.8698312609384322,-0.9550532682452575,0.0,0.08522200730681107,-2.466142676553858,0.025068105753433156
trial_004_ep1_task139,4,139,0.999,low,26,PPO sampled,20,5,5,0.0,0.0,0.0,0.0,0.0671335529576772,0.13788479678518129,-3.328283137996948,-0.0056274479016393125
trial_004_ep1_task139,4,139,0.999,low,26,PPO sampled,20,10,10,0.0,0.0,0.0,0.0,0.0335667764788386,0.06894239839259075,-1.664141568998474,-0.003085118190411601
trial_004_ep1_task139,4,139,0.999,low,26,PPO sampled,20,20,20,0.0,0.0,0.0,0.0,0.015105049415477356,0.03447119919629538,-0.8320707844992512,-0.0018337522113240912
trial_004_ep1_task139,4,139,0.999,low,26,PPO sampled,20,50,50,0.0,0.0,0.0,0.0,0.006042019766190954,0.01378847967851815,-0.3328283137996948,-0.0008606980036330036
trial_004_ep1_task141,4,141,0.99,low,28,Safe Min-Latency,6,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task141,4,141,0.99,low,28,Safe Min-Latency,6,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task141,4,141,0.99,low,28,Safe Min-Latency,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task141,4,141,0.99,low,28,Safe Min-Latency,6,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task141,4,141,0.99,low,28,Safe Min-Latency,6,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trial_004_ep1_task141,4,141,0.99,low,28,Next-best immediate,12,1,1,0.0,0.0,-0.5079294734728759,-0.5079294734728759,0.0,0.0,0.0,0.049998772068165054
trial_004_ep1_task141,4,141,0.99,low,28,Next-best immediate,12,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027628913624287155
trial_004_ep1_task141,4,141,0.99,low,28,Next-best immediate,12,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017296226239464363
trial_004_ep1_task141,4,141,0.99,low,28,Next-best immediate,12,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008901106546816417
trial_004_ep1_task141,4,141,0.99,low,28,Next-best immediate,12,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004101807545286995
trial_004_ep1_task141,4,141,0.99,low,28,PPO high probability,27,1,1,0.0,0.0,-1.8164585815807879,-1.816458581580788,0.0,0.0,0.0,0.06874831159373443
trial_004_ep1_task141,4,141,0.99,low,28,PPO high probability,27,5,5,0.0,0.0,0.0,0.0,0.130772471561869,0.03547983551236489,-3.0245131383103825,-0.013507468882985013
trial_004_ep1_task141,4,141,0.99,low,28,PPO high probability,27,10,10,0.0,0.0,0.0,0.0,0.07692498327168767,0.017739917756182333,-1.5122565691551983,-0.008455932828182605
trial_004_ep1_task141,4,141,0.99,low,28,PPO high probability,27,20,20,0.0,0.0,0.0,0.0,0.03269311789046725,0.008869958878091166,-0.7561282845775992,-0.004351652089554708
trial_004_ep1_task141,4,141,0.99,low,28,PPO high probability,27,50,50,0.0,0.0,0.0,0.0,0.01307724715618691,0.003547983551236422,-0.3024513138310425,-0.002005328133251494
trial_004_ep1_task141,4,141,0.99,low,28,PPO sampled,22,1,1,-1.0,0.0,-3.2419900852528976,-1.6105940199552755,0.0,0.2579982646016674,-4.986206115901041,0.01338945840295578
trial_004_ep1_task141,4,141,0.99,low,28,PPO sampled,22,5,5,0.0,0.0,0.0,0.0,0.1352529968963438,0.05159965292033353,-0.997241223180211,-0.007448971810469857
