state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_003_ep1_task001,3,1,0,True,True,True,True,28,28
trial_003_ep1_task001,3,1,1,True,True,True,True,28,28
trial_003_ep1_task001,3,1,2,True,True,True,True,28,28
trial_003_ep1_task001,3,1,3,True,True,True,True,28,28
trial_003_ep1_task001,3,1,4,True,True,True,True,28,28
trial_003_ep1_task001,3,1,5,True,True,True,True,28,28
trial_003_ep1_task001,3,1,6,True,True,True,True,28,28
trial_003_ep1_task001,3,1,7,True,True,True,True,28,28
trial_003_ep1_task001,3,1,8,True,True,True,True,28,28
trial_003_ep1_task001,3,1,9,True,True,True,True,28,28
trial_003_ep1_task001,3,1,10,True,True,True,True,28,28
trial_003_ep1_task001,3,1,11,True,True,True,True,28,28
trial_003_ep1_task001,3,1,12,True,True,True,True,28,28
trial_003_ep1_task001,3,1,13,True,True,True,True,28,28
trial_003_ep1_task001,3,1,14,True,True,True,True,28,28
trial_003_ep1_task001,3,1,15,True,True,True,True,28,28
trial_003_ep1_task001,3,1,16,True,True,True,True,28,28
trial_003_ep1_task001,3,1,17,True,True,True,True,28,28
trial_003_ep1_task001,3,1,18,True,True,True,True,28,28
trial_003_ep1_task001,3,1,19,True,True,True,True,28,28
trial_003_ep1_task001,3,1,20,True,True,True,True,28,28
trial_003_ep1_task001,3,1,21,True,True,True,True,28,28
trial_003_ep1_task001,3,1,22,True,True,True,True,28,28
trial_003_ep1_task001,3,1,23,True,True,True,True,28,28
trial_003_ep1_task001,3,1,24,True,True,True,True,28,28
trial_003_ep1_task001,3,1,25,True,True,True,True,28,28
trial_003_ep1_task001,3,1,26,True,True,True,True,28,28
trial_003_ep1_task001,3,1,27,True,True,True,True,28,28
trial_003_ep1_task002,3,2,0,True,True,True,True,28,28
trial_003_ep1_task002,3,2,1,True,True,True,True,28,28
trial_003_ep1_task002,3,2,2,True,True,True,True,28,28
trial_003_ep1_task002,3,2,3,True,True,True,True,28,28
trial_003_ep1_task002,3,2,4,True,True,True,True,28,28
trial_003_ep1_task002,3,2,5,True,True,True,True,28,28
trial_003_ep1_task002,3,2,6,True,True,True,True,28,28
trial_003_ep1_task002,3,2,7,True,True,True,True,28,28
trial_003_ep1_task002,3,2,8,True,True,True,True,28,28
trial_003_ep1_task002,3,2,9,True,True,True,True,28,28
trial_003_ep1_task002,3,2,10,True,True,True,True,28,28
trial_003_ep1_task002,3,2,11,True,True,True,True,28,28
trial_003_ep1_task002,3,2,12,True,True,True,True,28,28
trial_003_ep1_task002,3,2,13,True,True,True,True,28,28
trial_003_ep1_task002,3,2,14,True,True,True,True,28,28
trial_003_ep1_task002,3,2,15,True,True,True,True,28,28
trial_003_ep1_task002,3,2,16,True,True,True,True,28,28
trial_003_ep1_task002,3,2,17,True,True,True,True,28,28
trial_003_ep1_task002,3,2,18,True,True,True,True,28,28
trial_003_ep1_task002,3,2,19,True,True,True,True,28,28
trial_003_ep1_task002,3,2,20,True,True,True,True,28,28
trial_003_ep1_task002,3,2,21,True,True,True,True,28,28
trial_003_ep1_task002,3,2,22,True,True,True,True,28,28
trial_003_ep1_task002,3,2,23,True,True,True,True,28,28
trial_003_ep1_task002,3,2,24,True,True,True,True,28,28
trial_003_ep1_task002,3,2,25,True,True,True,True,28,28
trial_003_ep1_task002,3,2,26,True,True,True,True,28,28
trial_003_ep1_task002,3,2,27,True,True,True,True,28,28
trial_003_ep1_task003,3,3,3,True,True,True,True,23,23
trial_003_ep1_task003,3,3,4,True,True,True,True,23,23
trial_003_ep1_task003,3,3,5,True,True,True,True,23,23
trial_003_ep1_task003,3,3,6,True,True,True,True,23,23
trial_003_ep1_task003,3,3,9,True,True,True,True,23,23
trial_003_ep1_task003,3,3,10,True,True,True,True,23,23
trial_003_ep1_task003,3,3,11,True,True,True,True,23,23
trial_003_ep1_task003,3,3,12,True,True,True,True,23,23
trial_003_ep1_task003,3,3,13,True,True,True,True,23,23
trial_003_ep1_task003,3,3,14,True,True,True,True,23,23
trial_003_ep1_task003,3,3,15,True,True,True,True,23,23
trial_003_ep1_task003,3,3,16,True,True,True,True,23,23
trial_003_ep1_task003,3,3,17,True,True,True,True,23,23
trial_003_ep1_task003,3,3,18,True,True,True,True,23,23
trial_003_ep1_task003,3,3,19,True,True,True,True,23,23
trial_003_ep1_task003,3,3,20,True,True,True,True,23,23
trial_003_ep1_task003,3,3,21,True,True,True,True,23,23
trial_003_ep1_task003,3,3,22,True,True,True,True,23,23
trial_003_ep1_task003,3,3,23,True,True,True,True,23,23
trial_003_ep1_task003,3,3,24,True,True,True,True,23,23
trial_003_ep1_task003,3,3,25,True,True,True,True,23,23
trial_003_ep1_task003,3,3,26,True,True,True,True,23,23
trial_003_ep1_task003,3,3,27,True,True,True,True,23,23
trial_003_ep1_task005,3,5,0,True,True,True,True,28,28
trial_003_ep1_task005,3,5,1,True,True,True,True,28,28
trial_003_ep1_task005,3,5,2,True,True,True,True,28,28
trial_003_ep1_task005,3,5,3,True,True,True,True,28,28
trial_003_ep1_task005,3,5,4,True,True,True,True,28,28
trial_003_ep1_task005,3,5,5,True,True,True,True,28,28
trial_003_ep1_task005,3,5,6,True,True,True,True,28,28
trial_003_ep1_task005,3,5,7,True,True,True,True,28,28
trial_003_ep1_task005,3,5,8,True,True,True,True,28,28
trial_003_ep1_task005,3,5,9,True,True,True,True,28,28
trial_003_ep1_task005,3,5,10,True,True,True,True,28,28
trial_003_ep1_task005,3,5,11,True,True,True,True,28,28
trial_003_ep1_task005,3,5,12,True,True,True,True,28,28
trial_003_ep1_task005,3,5,13,True,True,True,True,28,28
trial_003_ep1_task005,3,5,14,True,True,True,True,28,28
trial_003_ep1_task005,3,5,15,True,True,True,True,28,28
trial_003_ep1_task005,3,5,16,True,True,True,True,28,28
trial_003_ep1_task005,3,5,17,True,True,True,True,28,28
trial_003_ep1_task005,3,5,18,True,True,True,True,28,28
trial_003_ep1_task005,3,5,19,True,True,True,True,28,28
trial_003_ep1_task005,3,5,20,True,True,True,True,28,28
trial_003_ep1_task005,3,5,21,True,True,True,True,28,28
trial_003_ep1_task005,3,5,22,True,True,True,True,28,28
trial_003_ep1_task005,3,5,23,True,True,True,True,28,28
trial_003_ep1_task005,3,5,24,True,True,True,True,28,28
trial_003_ep1_task005,3,5,25,True,True,True,True,28,28
trial_003_ep1_task005,3,5,26,True,True,True,True,28,28
trial_003_ep1_task005,3,5,27,True,True,True,True,28,28
trial_003_ep1_task006,3,6,0,True,True,True,True,28,28
trial_003_ep1_task006,3,6,1,True,True,True,True,28,28
trial_003_ep1_task006,3,6,2,True,True,True,True,28,28
trial_003_ep1_task006,3,6,3,True,True,True,True,28,28
trial_003_ep1_task006,3,6,4,True,True,True,True,28,28
trial_003_ep1_task006,3,6,5,True,True,True,True,28,28
trial_003_ep1_task006,3,6,6,True,True,True,True,28,28
trial_003_ep1_task006,3,6,7,True,True,True,True,28,28
trial_003_ep1_task006,3,6,8,True,True,True,True,28,28
trial_003_ep1_task006,3,6,9,True,True,True,True,28,28
trial_003_ep1_task006,3,6,10,True,True,True,True,28,28
trial_003_ep1_task006,3,6,11,True,True,True,True,28,28
trial_003_ep1_task006,3,6,12,True,True,True,True,28,28
trial_003_ep1_task006,3,6,13,True,True,True,True,28,28
trial_003_ep1_task006,3,6,14,True,True,True,True,28,28
trial_003_ep1_task006,3,6,15,True,True,True,True,28,28
trial_003_ep1_task006,3,6,16,True,True,True,True,28,28
trial_003_ep1_task006,3,6,17,True,True,True,True,28,28
trial_003_ep1_task006,3,6,18,True,True,True,True,28,28
trial_003_ep1_task006,3,6,19,True,True,True,True,28,28
trial_003_ep1_task006,3,6,20,True,True,True,True,28,28
trial_003_ep1_task006,3,6,21,True,True,True,True,28,28
trial_003_ep1_task006,3,6,22,True,True,True,True,28,28
trial_003_ep1_task006,3,6,23,True,True,True,True,28,28
trial_003_ep1_task006,3,6,24,True,True,True,True,28,28
trial_003_ep1_task006,3,6,25,True,True,True,True,28,28
trial_003_ep1_task006,3,6,26,True,True,True,True,28,28
trial_003_ep1_task006,3,6,27,True,True,True,True,28,28
trial_003_ep1_task008,3,8,24,True,True,True,True,3,3
trial_003_ep1_task008,3,8,26,True,True,True,True,3,3
trial_003_ep1_task008,3,8,27,True,True,True,True,3,3
trial_003_ep1_task009,3,9,0,True,True,True,True,28,28
trial_003_ep1_task009,3,9,1,True,True,True,True,28,28
trial_003_ep1_task009,3,9,2,True,True,True,True,28,28
trial_003_ep1_task009,3,9,3,True,True,True,True,28,28
trial_003_ep1_task009,3,9,4,True,True,True,True,28,28
trial_003_ep1_task009,3,9,5,True,True,True,True,28,28
trial_003_ep1_task009,3,9,6,True,True,True,True,28,28
trial_003_ep1_task009,3,9,7,True,True,True,True,28,28
trial_003_ep1_task009,3,9,8,True,True,True,True,28,28
trial_003_ep1_task009,3,9,9,True,True,True,True,28,28
trial_003_ep1_task009,3,9,10,True,True,True,True,28,28
trial_003_ep1_task009,3,9,11,True,True,True,True,28,28
trial_003_ep1_task009,3,9,12,True,True,True,True,28,28
trial_003_ep1_task009,3,9,13,True,True,True,True,28,28
trial_003_ep1_task009,3,9,14,True,True,True,True,28,28
trial_003_ep1_task009,3,9,15,True,True,True,True,28,28
trial_003_ep1_task009,3,9,16,True,True,True,True,28,28
trial_003_ep1_task009,3,9,17,True,True,True,True,28,28
trial_003_ep1_task009,3,9,18,True,True,True,True,28,28
trial_003_ep1_task009,3,9,19,True,True,True,True,28,28
trial_003_ep1_task009,3,9,20,True,True,True,True,28,28
trial_003_ep1_task009,3,9,21,True,True,True,True,28,28
trial_003_ep1_task009,3,9,22,True,True,True,True,28,28
trial_003_ep1_task009,3,9,23,True,True,True,True,28,28
trial_003_ep1_task009,3,9,24,True,True,True,True,28,28
trial_003_ep1_task009,3,9,25,True,True,True,True,28,28
trial_003_ep1_task009,3,9,26,True,True,True,True,28,28
trial_003_ep1_task009,3,9,27,True,True,True,True,28,28
trial_003_ep1_task012,3,12,3,True,True,True,True,23,23
trial_003_ep1_task012,3,12,4,True,True,True,True,23,23
trial_003_ep1_task012,3,12,5,True,True,True,True,23,23
trial_003_ep1_task012,3,12,6,True,True,True,True,23,23
trial_003_ep1_task012,3,12,9,True,True,True,True,23,23
trial_003_ep1_task012,3,12,10,True,True,True,True,23,23
trial_003_ep1_task012,3,12,11,True,True,True,True,23,23
trial_003_ep1_task012,3,12,12,True,True,True,True,23,23
trial_003_ep1_task012,3,12,13,True,True,True,True,23,23
trial_003_ep1_task012,3,12,14,True,True,True,True,23,23
trial_003_ep1_task012,3,12,15,True,True,True,True,23,23
trial_003_ep1_task012,3,12,16,True,True,True,True,23,23
trial_003_ep1_task012,3,12,17,True,True,True,True,23,23
trial_003_ep1_task012,3,12,18,True,True,True,True,23,23
trial_003_ep1_task012,3,12,19,True,True,True,True,23,23
trial_003_ep1_task012,3,12,20,True,True,True,True,23,23
trial_003_ep1_task012,3,12,21,True,True,True,True,23,23
trial_003_ep1_task012,3,12,22,True,True,True,True,23,23
trial_003_ep1_task012,3,12,23,True,True,True,True,23,23
trial_003_ep1_task012,3,12,24,True,True,True,True,23,23
trial_003_ep1_task012,3,12,25,True,True,True,True,23,23
trial_003_ep1_task012,3,12,26,True,True,True,True,23,23
trial_003_ep1_task012,3,12,27,True,True,True,True,23,23
trial_003_ep1_task015,3,15,0,True,True,True,True,28,28
trial_003_ep1_task015,3,15,1,True,True,True,True,28,28
trial_003_ep1_task015,3,15,2,True,True,True,True,28,28
trial_003_ep1_task015,3,15,3,True,True,True,True,28,28
trial_003_ep1_task015,3,15,4,True,True,True,True,28,28
trial_003_ep1_task015,3,15,5,True,True,True,True,28,28
trial_003_ep1_task015,3,15,6,True,True,True,True,28,28
trial_003_ep1_task015,3,15,7,True,True,True,True,28,28
trial_003_ep1_task015,3,15,8,True,True,True,True,28,28
trial_003_ep1_task015,3,15,9,True,True,True,True,28,28
trial_003_ep1_task015,3,15,10,True,True,True,True,28,28
trial_003_ep1_task015,3,15,11,True,True,True,True,28,28
trial_003_ep1_task015,3,15,12,True,True,True,True,28,28
trial_003_ep1_task015,3,15,13,True,True,True,True,28,28
trial_003_ep1_task015,3,15,14,True,True,True,True,28,28
trial_003_ep1_task015,3,15,15,True,True,True,True,28,28
trial_003_ep1_task015,3,15,16,True,True,True,True,28,28
trial_003_ep1_task015,3,15,17,True,True,True,True,28,28
trial_003_ep1_task015,3,15,18,True,True,True,True,28,28
trial_003_ep1_task015,3,15,19,True,True,True,True,28,28
trial_003_ep1_task015,3,15,20,True,True,True,True,28,28
trial_003_ep1_task015,3,15,21,True,True,True,True,28,28
trial_003_ep1_task015,3,15,22,True,True,True,True,28,28
trial_003_ep1_task015,3,15,23,True,True,True,True,28,28
trial_003_ep1_task015,3,15,24,True,True,True,True,28,28
trial_003_ep1_task015,3,15,25,True,True,True,True,28,28
trial_003_ep1_task015,3,15,26,True,True,True,True,28,28
trial_003_ep1_task015,3,15,27,True,True,True,True,28,28
trial_003_ep1_task018,3,18,0,True,True,True,True,28,28
trial_003_ep1_task018,3,18,1,True,True,True,True,28,28
trial_003_ep1_task018,3,18,2,True,True,True,True,28,28
trial_003_ep1_task018,3,18,3,True,True,True,True,28,28
trial_003_ep1_task018,3,18,4,True,True,True,True,28,28
trial_003_ep1_task018,3,18,5,True,True,True,True,28,28
trial_003_ep1_task018,3,18,6,True,True,True,True,28,28
trial_003_ep1_task018,3,18,7,True,True,True,True,28,28
trial_003_ep1_task018,3,18,8,True,True,True,True,28,28
trial_003_ep1_task018,3,18,9,True,True,True,True,28,28
trial_003_ep1_task018,3,18,10,True,True,True,True,28,28
trial_003_ep1_task018,3,18,11,True,True,True,True,28,28
trial_003_ep1_task018,3,18,12,True,True,True,True,28,28
trial_003_ep1_task018,3,18,13,True,True,True,True,28,28
trial_003_ep1_task018,3,18,14,True,True,True,True,28,28
trial_003_ep1_task018,3,18,15,True,True,True,True,28,28
trial_003_ep1_task018,3,18,16,True,True,True,True,28,28
trial_003_ep1_task018,3,18,17,True,True,True,True,28,28
trial_003_ep1_task018,3,18,18,True,True,True,True,28,28
trial_003_ep1_task018,3,18,19,True,True,True,True,28,28
trial_003_ep1_task018,3,18,20,True,True,True,True,28,28
trial_003_ep1_task018,3,18,21,True,True,True,True,28,28
trial_003_ep1_task018,3,18,22,True,True,True,True,28,28
trial_003_ep1_task018,3,18,23,True,True,True,True,28,28
trial_003_ep1_task018,3,18,24,True,True,True,True,28,28
trial_003_ep1_task018,3,18,25,True,True,True,True,28,28
trial_003_ep1_task018,3,18,26,True,True,True,True,28,28
trial_003_ep1_task018,3,18,27,True,True,True,True,28,28
trial_003_ep1_task020,3,20,21,True,True,True,True,4,4
trial_003_ep1_task020,3,20,24,True,True,True,True,4,4
trial_003_ep1_task020,3,20,26,True,True,True,True,4,4
trial_003_ep1_task020,3,20,27,True,True,True,True,4,4
trial_003_ep1_task026,3,26,17,True,True,True,True,7,7
trial_003_ep1_task026,3,26,21,True,True,True,True,7,7
trial_003_ep1_task026,3,26,22,True,True,True,True,7,7
trial_003_ep1_task026,3,26,24,True,True,True,True,7,7
trial_003_ep1_task026,3,26,25,True,True,True,True,7,7
trial_003_ep1_task026,3,26,26,True,True,True,True,7,7
trial_003_ep1_task026,3,26,27,True,True,True,True,7,7
trial_003_ep1_task028,3,28,0,True,True,True,True,28,28
trial_003_ep1_task028,3,28,1,True,True,True,True,28,28
trial_003_ep1_task028,3,28,2,True,True,True,True,28,28
trial_003_ep1_task028,3,28,3,True,True,True,True,28,28
trial_003_ep1_task028,3,28,4,True,True,True,True,28,28
trial_003_ep1_task028,3,28,5,True,True,True,True,28,28
trial_003_ep1_task028,3,28,6,True,True,True,True,28,28
trial_003_ep1_task028,3,28,7,True,True,True,True,28,28
trial_003_ep1_task028,3,28,8,True,True,True,True,28,28
trial_003_ep1_task028,3,28,9,True,True,True,True,28,28
trial_003_ep1_task028,3,28,10,True,True,True,True,28,28
trial_003_ep1_task028,3,28,11,True,True,True,True,28,28
trial_003_ep1_task028,3,28,12,True,True,True,True,28,28
trial_003_ep1_task028,3,28,13,True,True,True,True,28,28
trial_003_ep1_task028,3,28,14,True,True,True,True,28,28
trial_003_ep1_task028,3,28,15,True,True,True,True,28,28
trial_003_ep1_task028,3,28,16,True,True,True,True,28,28
trial_003_ep1_task028,3,28,17,True,True,True,True,28,28
trial_003_ep1_task028,3,28,18,True,True,True,True,28,28
trial_003_ep1_task028,3,28,19,True,True,True,True,28,28
trial_003_ep1_task028,3,28,20,True,True,True,True,28,28
trial_003_ep1_task028,3,28,21,True,True,True,True,28,28
trial_003_ep1_task028,3,28,22,True,True,True,True,28,28
trial_003_ep1_task028,3,28,23,True,True,True,True,28,28
trial_003_ep1_task028,3,28,24,True,True,True,True,28,28
trial_003_ep1_task028,3,28,25,True,True,True,True,28,28
trial_003_ep1_task028,3,28,26,True,True,True,True,28,28
trial_003_ep1_task028,3,28,27,True,True,True,True,28,28
trial_003_ep1_task029,3,29,0,True,True,True,True,28,28
trial_003_ep1_task029,3,29,1,True,True,True,True,28,28
trial_003_ep1_task029,3,29,2,True,True,True,True,28,28
trial_003_ep1_task029,3,29,3,True,True,True,True,28,28
trial_003_ep1_task029,3,29,4,True,True,True,True,28,28
trial_003_ep1_task029,3,29,5,True,True,True,True,28,28
trial_003_ep1_task029,3,29,6,True,True,True,True,28,28
trial_003_ep1_task029,3,29,7,True,True,True,True,28,28
trial_003_ep1_task029,3,29,8,True,True,True,True,28,28
trial_003_ep1_task029,3,29,9,True,True,True,True,28,28
trial_003_ep1_task029,3,29,10,True,True,True,True,28,28
trial_003_ep1_task029,3,29,11,True,True,True,True,28,28
trial_003_ep1_task029,3,29,12,True,True,True,True,28,28
trial_003_ep1_task029,3,29,13,True,True,True,True,28,28
trial_003_ep1_task029,3,29,14,True,True,True,True,28,28
trial_003_ep1_task029,3,29,15,True,True,True,True,28,28
trial_003_ep1_task029,3,29,16,True,True,True,True,28,28
trial_003_ep1_task029,3,29,17,True,True,True,True,28,28
trial_003_ep1_task029,3,29,18,True,True,True,True,28,28
trial_003_ep1_task029,3,29,19,True,True,True,True,28,28
trial_003_ep1_task029,3,29,20,True,True,True,True,28,28
trial_003_ep1_task029,3,29,21,True,True,True,True,28,28
trial_003_ep1_task029,3,29,22,True,True,True,True,28,28
trial_003_ep1_task029,3,29,23,True,True,True,True,28,28
trial_003_ep1_task029,3,29,24,True,True,True,True,28,28
trial_003_ep1_task029,3,29,25,True,True,True,True,28,28
trial_003_ep1_task029,3,29,26,True,True,True,True,28,28
trial_003_ep1_task029,3,29,27,True,True,True,True,28,28
trial_003_ep1_task030,3,30,26,True,True,True,True,0,1
trial_003_ep1_task031,3,31,6,True,True,True,True,17,17
trial_003_ep1_task031,3,31,10,True,True,True,True,17,17
trial_003_ep1_task031,3,31,12,True,True,True,True,17,17
trial_003_ep1_task031,3,31,14,True,True,True,True,17,17
trial_003_ep1_task031,3,31,15,True,True,True,True,17,17
trial_003_ep1_task031,3,31,16,True,True,True,True,17,17
trial_003_ep1_task031,3,31,17,True,True,True,True,17,17
trial_003_ep1_task031,3,31,18,True,True,True,True,17,17
trial_003_ep1_task031,3,31,19,True,True,True,True,17,17
trial_003_ep1_task031,3,31,20,True,True,True,True,17,17
trial_003_ep1_task031,3,31,21,True,True,True,True,17,17
trial_003_ep1_task031,3,31,22,True,True,True,True,17,17
trial_003_ep1_task031,3,31,23,True,True,True,True,17,17
trial_003_ep1_task031,3,31,24,True,True,True,True,17,17
trial_003_ep1_task031,3,31,25,True,True,True,True,17,17
trial_003_ep1_task031,3,31,26,True,True,True,True,17,17
trial_003_ep1_task031,3,31,27,True,True,True,True,17,17
trial_003_ep1_task032,3,32,6,True,True,True,True,12,12
trial_003_ep1_task032,3,32,12,True,True,True,True,12,12
trial_003_ep1_task032,3,32,15,True,True,True,True,12,12
trial_003_ep1_task032,3,32,17,True,True,True,True,12,12
trial_003_ep1_task032,3,32,19,True,True,True,True,12,12
trial_003_ep1_task032,3,32,21,True,True,True,True,12,12
trial_003_ep1_task032,3,32,22,True,True,True,True,12,12
trial_003_ep1_task032,3,32,23,True,True,True,True,12,12
trial_003_ep1_task032,3,32,24,True,True,True,True,12,12
trial_003_ep1_task032,3,32,25,True,True,True,True,12,12
trial_003_ep1_task032,3,32,26,True,True,True,True,12,12
trial_003_ep1_task032,3,32,27,True,True,True,True,12,12
trial_003_ep1_task033,3,33,0,True,True,True,True,28,28
trial_003_ep1_task033,3,33,1,True,True,True,True,28,28
trial_003_ep1_task033,3,33,2,True,True,True,True,28,28
trial_003_ep1_task033,3,33,3,True,True,True,True,28,28
trial_003_ep1_task033,3,33,4,True,True,True,True,28,28
trial_003_ep1_task033,3,33,5,True,True,True,True,28,28
trial_003_ep1_task033,3,33,6,True,True,True,True,28,28
trial_003_ep1_task033,3,33,7,True,True,True,True,28,28
trial_003_ep1_task033,3,33,8,True,True,True,True,28,28
trial_003_ep1_task033,3,33,9,True,True,True,True,28,28
trial_003_ep1_task033,3,33,10,True,True,True,True,28,28
trial_003_ep1_task033,3,33,11,True,True,True,True,28,28
trial_003_ep1_task033,3,33,12,True,True,True,True,28,28
trial_003_ep1_task033,3,33,13,True,True,True,True,28,28
trial_003_ep1_task033,3,33,14,True,True,True,True,28,28
trial_003_ep1_task033,3,33,15,True,True,True,True,28,28
trial_003_ep1_task033,3,33,16,True,True,True,True,28,28
trial_003_ep1_task033,3,33,17,True,True,True,True,28,28
trial_003_ep1_task033,3,33,18,True,True,True,True,28,28
trial_003_ep1_task033,3,33,19,True,True,True,True,28,28
trial_003_ep1_task033,3,33,20,True,True,True,True,28,28
trial_003_ep1_task033,3,33,21,True,True,True,True,28,28
trial_003_ep1_task033,3,33,22,True,True,True,True,28,28
trial_003_ep1_task033,3,33,23,True,True,True,True,28,28
trial_003_ep1_task033,3,33,24,True,True,True,True,28,28
trial_003_ep1_task033,3,33,25,True,True,True,True,28,28
trial_003_ep1_task033,3,33,26,True,True,True,True,28,28
trial_003_ep1_task033,3,33,27,True,True,True,True,28,28
trial_003_ep1_task034,3,34,17,True,True,True,True,7,7
trial_003_ep1_task034,3,34,21,True,True,True,True,7,7
trial_003_ep1_task034,3,34,22,True,True,True,True,7,7
trial_003_ep1_task034,3,34,24,True,True,True,True,7,7
trial_003_ep1_task034,3,34,25,True,True,True,True,7,7
trial_003_ep1_task034,3,34,26,True,True,True,True,7,7
trial_003_ep1_task034,3,34,27,True,True,True,True,7,7
trial_003_ep1_task036,3,36,0,True,True,True,True,28,28
trial_003_ep1_task036,3,36,1,True,True,True,True,28,28
trial_003_ep1_task036,3,36,2,True,True,True,True,28,28
trial_003_ep1_task036,3,36,3,True,True,True,True,28,28
trial_003_ep1_task036,3,36,4,True,True,True,True,28,28
trial_003_ep1_task036,3,36,5,True,True,True,True,28,28
trial_003_ep1_task036,3,36,6,True,True,True,True,28,28
trial_003_ep1_task036,3,36,7,True,True,True,True,28,28
trial_003_ep1_task036,3,36,8,True,True,True,True,28,28
trial_003_ep1_task036,3,36,9,True,True,True,True,28,28
trial_003_ep1_task036,3,36,10,True,True,True,True,28,28
trial_003_ep1_task036,3,36,11,True,True,True,True,28,28
trial_003_ep1_task036,3,36,12,True,True,True,True,28,28
trial_003_ep1_task036,3,36,13,True,True,True,True,28,28
trial_003_ep1_task036,3,36,14,True,True,True,True,28,28
trial_003_ep1_task036,3,36,15,True,True,True,True,28,28
trial_003_ep1_task036,3,36,16,True,True,True,True,28,28
trial_003_ep1_task036,3,36,17,True,True,True,True,28,28
trial_003_ep1_task036,3,36,18,True,True,True,True,28,28
trial_003_ep1_task036,3,36,19,True,True,True,True,28,28
trial_003_ep1_task036,3,36,20,True,True,True,True,28,28
trial_003_ep1_task036,3,36,21,True,True,True,True,28,28
trial_003_ep1_task036,3,36,22,True,True,True,True,28,28
trial_003_ep1_task036,3,36,23,True,True,True,True,28,28
trial_003_ep1_task036,3,36,24,True,True,True,True,28,28
trial_003_ep1_task036,3,36,25,True,True,True,True,28,28
trial_003_ep1_task036,3,36,26,True,True,True,True,28,28
trial_003_ep1_task036,3,36,27,True,True,True,True,28,28
trial_003_ep1_task037,3,37,0,True,True,True,True,28,28
trial_003_ep1_task037,3,37,1,True,True,True,True,28,28
trial_003_ep1_task037,3,37,2,True,True,True,True,28,28
trial_003_ep1_task037,3,37,3,True,True,True,True,28,28
trial_003_ep1_task037,3,37,4,True,True,True,True,28,28
trial_003_ep1_task037,3,37,5,True,True,True,True,28,28
trial_003_ep1_task037,3,37,6,True,True,True,True,28,28
trial_003_ep1_task037,3,37,7,True,True,True,True,28,28
trial_003_ep1_task037,3,37,8,True,True,True,True,28,28
trial_003_ep1_task037,3,37,9,True,True,True,True,28,28
trial_003_ep1_task037,3,37,10,True,True,True,True,28,28
trial_003_ep1_task037,3,37,11,True,True,True,True,28,28
trial_003_ep1_task037,3,37,12,True,True,True,True,28,28
trial_003_ep1_task037,3,37,13,True,True,True,True,28,28
trial_003_ep1_task037,3,37,14,True,True,True,True,28,28
trial_003_ep1_task037,3,37,15,True,True,True,True,28,28
trial_003_ep1_task037,3,37,16,True,True,True,True,28,28
trial_003_ep1_task037,3,37,17,True,True,True,True,28,28
trial_003_ep1_task037,3,37,18,True,True,True,True,28,28
trial_003_ep1_task037,3,37,19,True,True,True,True,28,28
trial_003_ep1_task037,3,37,20,True,True,True,True,28,28
trial_003_ep1_task037,3,37,21,True,True,True,True,28,28
trial_003_ep1_task037,3,37,22,True,True,True,True,28,28
trial_003_ep1_task037,3,37,23,True,True,True,True,28,28
trial_003_ep1_task037,3,37,24,True,True,True,True,28,28
trial_003_ep1_task037,3,37,25,True,True,True,True,28,28
trial_003_ep1_task037,3,37,26,True,True,True,True,28,28
trial_003_ep1_task037,3,37,27,True,True,True,True,28,28
trial_003_ep1_task038,3,38,0,True,True,True,True,28,28
trial_003_ep1_task038,3,38,1,True,True,True,True,28,28
trial_003_ep1_task038,3,38,2,True,True,True,True,28,28
trial_003_ep1_task038,3,38,3,True,True,True,True,28,28
trial_003_ep1_task038,3,38,4,True,True,True,True,28,28
trial_003_ep1_task038,3,38,5,True,True,True,True,28,28
trial_003_ep1_task038,3,38,6,True,True,True,True,28,28
trial_003_ep1_task038,3,38,7,True,True,True,True,28,28
trial_003_ep1_task038,3,38,8,True,True,True,True,28,28
trial_003_ep1_task038,3,38,9,True,True,True,True,28,28
trial_003_ep1_task038,3,38,10,True,True,True,True,28,28
trial_003_ep1_task038,3,38,11,True,True,True,True,28,28
trial_003_ep1_task038,3,38,12,True,True,True,True,28,28
trial_003_ep1_task038,3,38,13,True,True,True,True,28,28
trial_003_ep1_task038,3,38,14,True,True,True,True,28,28
trial_003_ep1_task038,3,38,15,True,True,True,True,28,28
trial_003_ep1_task038,3,38,16,True,True,True,True,28,28
trial_003_ep1_task038,3,38,17,True,True,True,True,28,28
trial_003_ep1_task038,3,38,18,True,True,True,True,28,28
trial_003_ep1_task038,3,38,19,True,True,True,True,28,28
trial_003_ep1_task038,3,38,20,True,True,True,True,28,28
trial_003_ep1_task038,3,38,21,True,True,True,True,28,28
trial_003_ep1_task038,3,38,22,True,True,True,True,28,28
trial_003_ep1_task038,3,38,23,True,True,True,True,28,28
trial_003_ep1_task038,3,38,24,True,True,True,True,28,28
trial_003_ep1_task038,3,38,25,True,True,True,True,28,28
trial_003_ep1_task038,3,38,26,True,True,True,True,28,28
trial_003_ep1_task038,3,38,27,True,True,True,True,28,28
trial_003_ep1_task041,3,41,0,True,True,True,True,28,28
trial_003_ep1_task041,3,41,1,True,True,True,True,28,28
trial_003_ep1_task041,3,41,2,True,True,True,True,28,28
